date,value,unit,product,sensor,image_path,image_url
2020-01-25T09:57:23,257463.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200119T095659_20200125T095723_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200119T095659_20200125T095723_VV_coh.png
2020-02-12T09:56:59,371396.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200125T095723_20200212T095659_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200125T095723_20200212T095659_VV_coh.png
2020-02-18T09:57:22,293340.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200212T095659_20200218T095722_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200212T095659_20200218T095722_VV_coh.png
2020-02-24T09:56:59,304343.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200218T095722_20200224T095658_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200218T095722_20200224T095658_VV_coh.png
2020-03-01T09:57:22,318591.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200224T095658_20200301T095722_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200224T095658_20200301T095722_VV_coh.png
2020-03-07T09:56:59,336195.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200301T095722_20200307T095658_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200301T095722_20200307T095658_VV_coh.png
2020-03-13T09:57:22,290228.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200307T095658_20200313T095722_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200307T095658_20200313T095722_VV_coh.png
2020-03-19T09:56:59,318825.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200313T095722_20200319T095659_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200313T095722_20200319T095659_VV_coh.png
2020-03-25T09:57:23,299521.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200319T095659_20200325T095722_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200319T095659_20200325T095722_VV_coh.png
2020-03-31T09:56:59,287026.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200325T095722_20200331T095659_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200325T095722_20200331T095659_VV_coh.png
2020-04-06T09:57:23,334198.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200331T095659_20200406T095722_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200331T095659_20200406T095722_VV_coh.png
2020-04-12T09:57:00,297005.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200406T095722_20200412T095659_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200406T095722_20200412T095659_VV_coh.png
2020-04-18T09:57:23,357055.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200412T095659_20200418T095723_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200412T095659_20200418T095723_VV_coh.png
2020-04-24T09:57:00,292985.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200418T095723_20200424T095700_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200418T095723_20200424T095700_VV_coh.png
2020-04-30T09:57:24,321078.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200424T095700_20200430T095723_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200424T095700_20200430T095723_VV_coh.png
2020-05-06T09:57:01,346883.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200430T095723_20200506T095700_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200430T095723_20200506T095700_VV_coh.png
2020-05-12T09:57:24,440842.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200506T095700_20200512T095724_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200506T095700_20200512T095724_VV_coh.png
2020-05-18T09:57:01,418533.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200512T095724_20200518T095701_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200512T095724_20200518T095701_VV_coh.png
2020-05-24T09:57:25,300593.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200518T095701_20200524T095725_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200518T095701_20200524T095725_VV_coh.png
2020-05-30T09:57:02,435949.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200524T095725_20200530T095702_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200524T095725_20200530T095702_VV_coh.png
2020-06-05T09:57:26,439645.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200530T095702_20200605T095725_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200530T095702_20200605T095725_VV_coh.png
2020-06-11T09:57:03,534043.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200605T095725_20200611T095702_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200605T095725_20200611T095702_VV_coh.png
2020-06-17T09:57:27,517851.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200611T095702_20200617T095726_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200611T095702_20200617T095726_VV_coh.png
2020-06-23T09:57:03,536683.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200617T095726_20200623T095703_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200617T095726_20200623T095703_VV_coh.png
2020-06-29T09:57:27,535013.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200623T095703_20200629T095727_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200623T095703_20200629T095727_VV_coh.png
2020-07-05T09:57:04,533129.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200629T095727_20200705T095704_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200629T095727_20200705T095704_VV_coh.png
2020-07-11T09:57:28,538026.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200705T095704_20200711T095727_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200705T095704_20200711T095727_VV_coh.png
2020-07-17T09:57:05,534815.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200711T095727_20200717T095704_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200711T095727_20200717T095704_VV_coh.png
2020-07-23T09:57:29,533728.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200717T095704_20200723T095728_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200717T095704_20200723T095728_VV_coh.png
2020-07-29T09:57:06,534760.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200723T095728_20200729T095705_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200723T095728_20200729T095705_VV_coh.png
2020-08-04T09:57:29,536315.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200729T095705_20200804T095729_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200729T095705_20200804T095729_VV_coh.png
2020-08-10T09:57:06,534887.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200804T095729_20200810T095706_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200804T095729_20200810T095706_VV_coh.png
2020-08-16T09:57:30,535353.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200810T095706_20200816T095730_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200810T095706_20200816T095730_VV_coh.png
2020-08-22T09:57:07,536263.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200816T095730_20200822T095706_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200816T095730_20200822T095706_VV_coh.png
2020-08-28T09:57:31,535193.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200822T095706_20200828T095730_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200822T095706_20200828T095730_VV_coh.png
2020-09-03T09:57:08,534377.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200828T095730_20200903T095707_VV_coh.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200828T095730_20200903T095707_VV_coh.png
