date,value,unit,product,sensor,image_path,image_url
2020-01-12T10:00:34,497370.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200106T100120_20200112T100033_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200106T100120_20200112T100033_VV_coh.png
2020-01-18T10:01:20,165183.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200112T100033_20200118T100120_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200112T100033_20200118T100120_VV_coh.png
2020-01-19T09:52:25,379524.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200107T095225_20200119T095224_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200107T095225_20200119T095224_VV_coh.png
2020-01-24T10:00:34,112505.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200118T100120_20200124T100033_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200118T100120_20200124T100033_VV_coh.png
2020-01-30T10:01:20,421262.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200124T100033_20200130T100119_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200124T100033_20200130T100119_VV_coh.png
2020-01-31T09:52:24,379335.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200119T095224_20200131T095224_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200119T095224_20200131T095224_VV_coh.png
2020-02-05T10:00:33,467130.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20200130T100119_20200205T100033_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20200130T100119_20200205T100033_VV_coh.png
2020-10-20T10:01:29,107643.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201014T100042_20201020T100129_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201014T100042_20201020T100129_VV_coh.png
2020-10-26T10:00:43,71366.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201020T100129_20201026T100042_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201020T100129_20201026T100042_VV_coh.png
2020-11-01T10:01:29,36736.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201026T100042_20201101T100129_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201026T100042_20201101T100129_VV_coh.png
2020-11-07T10:00:43,86365.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201101T100129_20201107T100042_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201101T100129_20201107T100042_VV_coh.png
2020-11-13T10:01:29,59999.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201107T100042_20201113T100128_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201107T100042_20201113T100128_VV_coh.png
2020-11-19T10:00:42,79302.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201113T100128_20201119T100042_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201113T100128_20201119T100042_VV_coh.png
2020-11-25T10:01:28,146040.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201119T100042_20201125T100128_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201119T100042_20201125T100128_VV_coh.png
2020-12-01T10:00:42,21064.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201125T100128_20201201T100042_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201125T100128_20201201T100042_VV_coh.png
2020-12-07T10:01:28,38960.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201201T100042_20201207T100128_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201201T100042_20201207T100128_VV_coh.png
2020-12-13T10:00:42,59786.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201207T100128_20201213T100041_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201207T100128_20201213T100041_VV_coh.png
2020-12-19T10:01:28,75154.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201213T100041_20201219T100127_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201213T100041_20201219T100127_VV_coh.png
2020-12-25T10:00:41,87864.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201219T100127_20201225T100040_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201219T100127_20201225T100040_VV_coh.png
2020-12-31T10:01:27,25991.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2020/lascar_20201225T100040_20201231T100127_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2020/lascar_20201225T100040_20201231T100127_VV_coh.png
2021-01-06T10:00:40,474864.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20201231T100127_20210106T100040_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20201231T100127_20210106T100040_VV_coh.png
2021-01-12T10:01:26,475965.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210106T100040_20210112T100126_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210106T100040_20210112T100126_VV_coh.png
2021-01-18T10:00:40,92966.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210112T100126_20210118T100039_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210112T100126_20210118T100039_VV_coh.png
2021-01-24T10:01:26,86990.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210118T100039_20210124T100126_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210118T100039_20210124T100126_VV_coh.png
2021-01-30T10:00:39,83604.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210124T100126_20210130T100039_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210124T100126_20210130T100039_VV_coh.png
2021-02-05T10:01:26,7850.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210130T100039_20210205T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210130T100039_20210205T100125_VV_coh.png
2021-02-11T10:00:39,53193.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210205T100125_20210211T100039_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210205T100125_20210211T100039_VV_coh.png
2021-02-17T10:01:25,61213.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210211T100039_20210217T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210211T100039_20210217T100125_VV_coh.png
2021-02-23T10:00:39,1595.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210217T100125_20210223T100038_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210217T100125_20210223T100038_VV_coh.png
2021-03-01T10:01:25,80482.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210223T100038_20210301T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210223T100038_20210301T100125_VV_coh.png
2021-03-07T10:00:39,71923.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210301T100125_20210307T100038_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210301T100125_20210307T100038_VV_coh.png
2021-03-13T10:01:25,507064.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210307T100038_20210313T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210307T100038_20210313T100125_VV_coh.png
2021-03-19T10:00:39,506022.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210313T100125_20210319T100038_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210313T100125_20210319T100038_VV_coh.png
2021-03-25T10:01:25,126016.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210319T100038_20210325T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210319T100038_20210325T100125_VV_coh.png
2021-03-31T10:00:39,196871.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210325T100125_20210331T100038_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210325T100125_20210331T100038_VV_coh.png
2021-04-06T10:01:26,57274.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210331T100038_20210406T100125_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210331T100038_20210406T100125_VV_coh.png
2021-04-12T10:00:39,21258.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210406T100125_20210412T100039_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210406T100125_20210412T100039_VV_coh.png
2021-04-18T10:01:26,210751.0,Npix_coh<0.5,coh_desc,Sentinel-1,data_mounts/lascar/2021/lascar_20210412T100039_20210418T100126_VV_coh.png,http://www.mounts-project.com/static/data_mounts/lascar/2021/lascar_20210412T100039_20210418T100126_VV_coh.png
