date,value,unit,product,sensor,image_path,image_url
2022-07-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220712T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220712T143741_B12B11B8A_nir.png
2022-07-14T14:27:19,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220714T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220714T142719_B12B11B8A_nir.png
2022-07-17T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220717T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220717T143729_B12B11B8A_nir.png
2022-07-19T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220719T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220719T142721_B12B11B8A_nir.png
2022-07-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220722T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220722T143741_B12B11B8A_nir.png
2022-07-24T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220724T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220724T142719_B12B11B8A_nir.png
2022-07-27T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220727T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220727T143729_B12B11B8A_nir.png
2022-07-29T14:27:21,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220729T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220729T142721_B12B11B8A_nir.png
2022-08-01T14:37:41,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220801T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220801T143741_B12B11B8A_nir.png
2022-08-03T14:27:19,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220803T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220803T142719_B12B11B8A_nir.png
2022-08-06T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220806T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220806T143729_B12B11B8A_nir.png
2022-08-08T14:27:21,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220808T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220808T142721_B12B11B8A_nir.png
2022-08-11T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220811T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220811T143741_B12B11B8A_nir.png
2022-08-13T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220813T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220813T142719_B12B11B8A_nir.png
2022-08-16T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220816T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220816T143729_B12B11B8A_nir.png
2022-08-18T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220818T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220818T142721_B12B11B8A_nir.png
2022-08-21T14:37:41,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220821T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220821T143741_B12B11B8A_nir.png
2022-08-23T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220823T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220823T142709_B12B11B8A_nir.png
2022-08-26T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220826T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220826T143729_B12B11B8A_nir.png
2022-08-28T14:27:21,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220828T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220828T142721_B12B11B8A_nir.png
2022-08-31T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220831T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220831T143741_B12B11B8A_nir.png
2022-09-02T14:27:19,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220902T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220902T142719_B12B11B8A_nir.png
2022-09-05T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220905T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220905T143729_B12B11B8A_nir.png
2022-09-07T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220907T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220907T142721_B12B11B8A_nir.png
2022-09-10T14:37:41,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220910T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220910T143741_B12B11B8A_nir.png
2022-09-12T14:27:19,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220912T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220912T142719_B12B11B8A_nir.png
2022-09-15T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220915T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220915T143729_B12B11B8A_nir.png
2022-09-17T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220917T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220917T142721_B12B11B8A_nir.png
2022-09-20T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220920T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220920T143731_B12B11B8A_nir.png
2022-09-22T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220922T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220922T142719_B12B11B8A_nir.png
2022-09-25T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220925T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220925T143729_B12B11B8A_nir.png
2022-09-27T14:27:21,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220927T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220927T142721_B12B11B8A_nir.png
2022-09-30T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20220930T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20220930T143731_B12B11B8A_nir.png
2022-10-02T14:27:09,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221002T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221002T142709_B12B11B8A_nir.png
2022-10-05T14:37:29,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221005T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221005T143729_B12B11B8A_nir.png
2022-10-07T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221007T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221007T142721_B12B11B8A_nir.png
2022-10-10T14:37:31,20.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221010T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221010T143731_B12B11B8A_nir.png
2022-10-12T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221012T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221012T142709_B12B11B8A_nir.png
2022-10-15T14:37:29,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221015T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221015T143729_B12B11B8A_nir.png
2022-10-17T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221017T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221017T142721_B12B11B8A_nir.png
2022-10-20T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221020T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221020T143731_B12B11B8A_nir.png
2022-10-22T14:27:09,25.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221022T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221022T142709_B12B11B8A_nir.png
2022-10-25T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221025T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221025T143729_B12B11B8A_nir.png
2022-10-27T14:27:21,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221027T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221027T142721_B12B11B8A_nir.png
2022-10-30T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221030T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221030T143731_B12B11B8A_nir.png
2022-11-01T14:27:09,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221101T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221101T142709_B12B11B8A_nir.png
2022-11-04T14:37:29,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221104T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221104T143729_B12B11B8A_nir.png
2022-11-06T14:27:21,22.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221106T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221106T142721_B12B11B8A_nir.png
2022-11-09T14:37:31,17.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221109T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221109T143731_B12B11B8A_nir.png
2022-11-11T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221111T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221111T142709_B12B11B8A_nir.png
2022-11-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221114T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221114T143729_B12B11B8A_nir.png
2022-11-16T14:27:11,31.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221116T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221116T142711_B12B11B8A_nir.png
2022-11-19T14:37:31,26.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221119T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221119T143731_B12B11B8A_nir.png
2022-11-21T14:27:09,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221121T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221121T142709_B12B11B8A_nir.png
2022-11-24T14:37:29,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221124T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221124T143729_B12B11B8A_nir.png
2022-11-26T14:27:11,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221126T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221126T142711_B12B11B8A_nir.png
2022-11-29T14:37:31,38.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221129T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221129T143731_B12B11B8A_nir.png
2022-12-01T14:27:09,34.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221201T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221201T142709_B12B11B8A_nir.png
2022-12-04T14:37:29,27.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221204T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221204T143729_B12B11B8A_nir.png
2022-12-06T14:27:11,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221206T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221206T142711_B12B11B8A_nir.png
2022-12-09T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221209T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221209T143731_B12B11B8A_nir.png
2022-12-11T14:27:09,14.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221211T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221211T142709_B12B11B8A_nir.png
2022-12-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221214T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221214T143729_B12B11B8A_nir.png
2022-12-16T14:27:11,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221216T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221216T142711_B12B11B8A_nir.png
2022-12-19T14:37:31,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221219T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221219T143731_B12B11B8A_nir.png
2022-12-21T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221221T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221221T142709_B12B11B8A_nir.png
2022-12-24T14:37:29,32.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221224T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221224T143729_B12B11B8A_nir.png
2022-12-26T14:27:11,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221226T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221226T142711_B12B11B8A_nir.png
2022-12-29T14:37:31,51.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221229T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221229T143731_B12B11B8A_nir.png
2022-12-31T14:27:09,14.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2022/villarrica_20221231T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2022/villarrica_20221231T142709_B12B11B8A_nir.png
2023-01-03T14:37:29,22.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230103T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230103T143729_B12B11B8A_nir.png
2023-01-05T14:27:11,20.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230105T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230105T142711_B12B11B8A_nir.png
2023-01-08T14:37:31,39.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230108T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230108T143731_B12B11B8A_nir.png
2023-01-10T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230110T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230110T142709_B12B11B8A_nir.png
2023-01-13T14:37:19,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230113T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230113T143719_B12B11B8A_nir.png
2023-01-15T14:27:11,40.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230115T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230115T142711_B12B11B8A_nir.png
2023-01-18T14:37:21,29.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230118T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230118T143721_B12B11B8A_nir.png
2023-01-20T14:27:09,22.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230120T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230120T142709_B12B11B8A_nir.png
2023-01-23T14:37:29,45.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230123T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230123T143729_B12B11B8A_nir.png
2023-01-25T14:27:11,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230125T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230125T142711_B12B11B8A_nir.png
2023-01-28T14:37:21,32.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230128T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230128T143721_B12B11B8A_nir.png
2023-01-30T14:27:09,48.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20230130T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20230130T142709_B12B11B8A_nir.png
