date,value,unit,product,sensor,image_path,image_url
2020-01-19T09:57:00,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200119T095713_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200119T095713_VV_int.png
2020-01-25T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200125T095754_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200125T095754_VV_int.png
2020-02-12T09:56:59,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200212T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200212T095712_VV_int.png
2020-02-18T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200218T095754_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200218T095754_VV_int.png
2020-02-24T09:56:59,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200224T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200224T095712_VV_int.png
2020-03-01T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200301T095753_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200301T095753_VV_int.png
2020-03-07T09:56:59,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200307T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200307T095712_VV_int.png
2020-03-13T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200313T095754_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200313T095754_VV_int.png
2020-03-19T09:56:59,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200319T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200319T095712_VV_int.png
2020-03-25T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200325T095754_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200325T095754_VV_int.png
2020-03-31T09:56:59,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200331T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200331T095712_VV_int.png
2020-04-06T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200406T095754_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200406T095754_VV_int.png
2020-04-12T09:57:00,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200412T095712_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200412T095712_VV_int.png
2020-04-18T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200418T095755_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200418T095755_VV_int.png
2020-04-24T09:57:00,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200424T095713_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200424T095713_VV_int.png
2020-04-30T09:57:24,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200430T095755_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200430T095755_VV_int.png
2020-05-06T09:57:01,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200506T095713_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200506T095713_VV_int.png
2020-05-12T09:57:24,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200512T095756_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200512T095756_VV_int.png
2020-05-18T09:57:01,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200518T095714_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200518T095714_VV_int.png
2020-05-24T09:57:25,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200524T095756_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200524T095756_VV_int.png
2020-05-30T09:57:02,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200530T095715_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200530T095715_VV_int.png
2020-06-05T09:57:26,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200605T095757_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200605T095757_VV_int.png
2020-06-11T09:57:03,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200611T095716_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200611T095716_VV_int.png
2020-06-17T09:57:27,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200617T095758_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200617T095758_VV_int.png
2020-06-23T09:57:03,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200623T095716_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200623T095716_VV_int.png
2020-06-29T09:57:27,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200629T095758_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200629T095758_VV_int.png
2020-07-05T09:57:04,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200705T095717_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200705T095717_VV_int.png
2020-07-11T09:57:28,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200711T095759_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200711T095759_VV_int.png
2020-07-17T09:57:05,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200717T095718_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200717T095718_VV_int.png
2020-07-23T09:57:29,0.0,placeholder,int_desc,Sentinel-1,data_mounts/villarrica/2020/villarrica_20200723T095800_VV_int.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20200723T095800_VV_int.png
